open_time,open,high,low,close,volume,1hora%,4hora%,8hora%,dia%,2dias%,1semana%,2semanas%,1mes%,RSI,EMA_9,EMA_21,EMA_50,EMA_100,EMA_200,pred_dia%,resistencia
2025-04-07 01:00:00,78327.86,79347.46,78318.0,79142.01,2024.95477,-1.0394001522063596,-0.24243004582231117,2.0626463871946674,5.138454903614424,5.760737662489833,3.430037913180274,7.504443507383561,3.2091574481866,38.023164342419555,79320.51181941445,80599.20849454713,81874.585402045,82620.99722014995,83272.79187018001,-1.8422327155956875,0
2025-04-07 02:00:00,79142.01,79220.0,78392.15,78447.42,1208.89648,0.8776501885660934,-0.49159877976512345,0.8341581623946268,5.825437475937875,6.584202434463599,4.241677784925478,8.657972063440615,4.562999737706893,31.47853225267832,79145.89345553156,80403.5913586792,81740.18675882756,82538.35212668162,83224.77821973045,-1.9116371194871733,0
2025-04-07 03:00:00,78447.42,78507.81,77354.0,77707.77,2435.51362,0.9428608359586513,0.9208593650388831,2.394769284682977,6.762767004374867,7.07481021299982,4.688127069790257,10.197722069979376,5.289278197297688,25.98339527297442,78858.26876442526,80158.51668970837,81582.05276828531,82442.69703506416,83169.88261555403,-2.826268209729858,0
2025-04-07 04:00:00,77707.78,77984.0,76666.0,76989.92,3062.66495,0.9237814957243089,1.7081404103035065,2.381282951423013,7.796491951675691,7.992363561400732,5.933203096888898,11.344659595496783,6.830271540605845,21.734557077822174,78484.59901154021,79870.46244518942,81401.96913031334,82334.72125219161,83108.39045022514,-4.299368021164331,0
2025-04-07 05:00:00,76989.92,77500.0,76666.01,76942.82,2272.40108,0.06117683977329924,2.7787896718822127,2.543096247134751,7.797710269896897,8.060649069939805,6.357991207904777,11.45792973119708,6.51900921071111,21.468780456319465,78176.24320923217,79604.31313199038,81227.10053696773,82227.95093036603,83047.0414905214,-3.807281823047287,0
2025-04-07 06:00:00,76942.82,77299.99,74555.0,74810.01,9248.78671,2.7719415534808993,4.636749047961047,4.1679444699364705,9.987012430718536,10.382810656310168,8.827020347744261,14.12338886671472,9.136907621239544,13.09936186136558,77502.99656738574,79168.46739271852,80975.44992767488,82081.06101095284,82965.08097817791,-6.198756022088499,0
2025-04-07 07:00:00,74810.0,75491.06,74508.0,75126.01,4359.45526,-0.4224033655389165,3.322396203108144,4.212660971567009,9.513946167513975,10.056026111357347,8.308566299673968,13.523539468189302,8.737691294464202,18.52903394444121,77027.5992539086,78800.97126610774,80746.0601265896,81943.33722855772,82887.08027192739,-5.816880199014969,0
2025-04-07 08:00:00,75126.01,76843.47,75085.74,76266.89,3895.35955,-1.5186218461488967,0.9391229397302905,2.6312218115978334,8.150093708307866,8.684235480955698,6.8770677107149405,12.754433238175702,6.248975113355237,35.3551954733386,76875.45740312689,78570.60024191612,80570.4063961351,81830.93233294271,82821.20773190822,-3.7855614671058495,0
2025-04-07 09:00:00,76266.88,76792.0,75744.08,76274.56,2059.59344,-0.010056788732303434,0.8685150869178038,3.6231705512660057,8.186070082329069,9.02723402194737,6.3605464475239195,12.492776525281787,7.561965652967133,35.45859627320122,76755.27792250151,78361.86931083283,80401.94183158079,81720.90515803295,82756.0669584564,-3.4420913080324587,0
2025-04-07 10:00:00,76274.55,77577.88,76143.82,76983.6,2616.79525,-0.9295891054632216,-2.905480162347273,1.8659887093801077,7.103453893284978,7.960054762282495,6.316535514327129,12.320630441905907,6.446356396950762,44.865320370120436,76800.94233800122,78236.57210075711,80267.88921073447,81627.0971351016,82698.62947628272,-2.6238575488805247,0
2025-04-07 11:00:00,76983.61,77400.0,76423.27,76685.62,1472.78494,0.3870694537538001,-2.075992056546063,1.315376827825594,7.447101893297043,8.10886982792287,6.714744546928789,12.548705934300939,8.251034911823126,41.903781085282866,76777.87787040097,78095.57645523374,80127.40806521547,81529.24610272335,82638.7985362202,-4.298563407324613,0
2025-04-07 12:00:00,76685.62,77666.0,76410.62,77335.89,2701.16859,-0.84796862827738,-1.4016567346590376,-0.44937051499728947,6.483954446776766,7.139072213114551,6.563891150209615,11.442147487463949,7.10193815788272,50.18380819786951,76889.48029632078,78026.51405021249,80017.93676854036,81446.20934821398,82586.03327715333,-3.2353671755765734,0
2025-04-07 13:00:00,77335.88,78498.93,75789.01,78365.47,4749.87831,-1.33130943472688,-2.741294082850171,-1.848970443246029,4.787669819008349,5.304579320548563,5.020750111595258,10.64824981534577,3.880180461073088,60.475082403975115,77184.67823705662,78057.3282274659,79953.13415016622,81385.20460864538,82544.03762265429,-1.958043510745221,0
2025-04-07 14:00:00,78365.48,81243.58,77870.01,79033.11,15098.55422,-0.8519568631439325,-2.662268327280089,-5.64510016774494,4.395897907111025,4.681391121739974,5.3486393519074,10.150747084817398,1.0194111043259204,65.7665849373696,77554.3645896453,78146.03566133264,79917.05477172833,81338.62847778111,82509.10301944379,0.6999598016578078,0
2025-04-07 15:00:00,79033.11,79376.0,77530.0,78479.9,5159.37034,0.6999724545826507,-2.3397867814069953,-4.464352625675182,4.928577624073944,5.009013745871677,5.920585268688903,11.171600320135788,1.9538665369044736,58.30380684970622,77739.47167171624,78176.38696484786,79860.69576107232,81282.01999307258,82469.01144711101,-0.023050488086772614,0
2025-04-07 16:00:00,78479.91,78584.21,77313.2,77434.01,2210.73067,1.3326851843593066,-0.12687511580974287,-1.530310204074134,5.5337196535317865,6.412802230022846,7.029605028954047,12.064304771630004,1.9946467522204172,46.7351535442524,77678.37933737299,78108.89814986169,79765.53161357928,81205.82177538797,82418.91193022433,0.025518502787076073,0
2025-04-07 17:00:00,77434.01,79200.0,77434.0,79074.5,3328.43357,-2.11856521443227,-0.9047734927130519,-3.6708700777821632,2.1461892583246773,4.579523981854367,4.361181872256448,10.611779898867178,-0.7833172380646326,60.8088787293275,77957.6034698984,78196.6801362379,79738.43233461538,81163.61738379613,82385.63419957535,2.1808674098476684,0
2025-04-07 18:00:00,79076.08,79365.46,78277.77,78484.91,1817.82881,0.7456133140266413,0.6936333392422455,-1.9501686073397422,0.786766834413511,5.481011699365085,5.770714438533999,11.280777641803402,-1.068375793217367,54.80398963529223,78063.06477591873,78222.88285112537,79689.27459600302,81110.57367322591,82346.82102346019,1.5608095874735666,0
2025-04-07 19:00:00,78484.91,78961.92,78019.9,78130.44,1473.92792,0.45164095875245464,0.44528599042556355,-1.884082048237997,1.8638725305174297,5.7078928312816775,5.253105450529074,11.43882478293396,1.1768152223022097,51.290397523049016,78076.53982073498,78214.47895556851,79628.14382753232,81051.56112524123,82304.86698342576,1.6336654446077605,0
2025-04-07 20:00:00,78130.43,79128.82,78102.91,78955.26,788.56824,-1.0556960897698675,-1.964576030609806,-2.0939437045335554,-0.11065325742419645,4.959598784093555,4.216916579766055,10.106498770379822,0.4409811338455683,58.44365862737739,78252.28385658798,78281.82268688046,79601.75622645262,81010.05021187013,82271.53756070511,2.30744601436306,0
2025-04-07 21:00:00,78955.26,79591.92,78684.22,79239.42,997.04459,-0.35990002439356605,-0.20856281101998528,-1.1152233247628032,-0.36581097980116645,4.431670013311402,4.026658595351322,10.057422240928233,0.4102138845818316,60.73578261282168,78449.71108527039,78368.87698807314,79587.54696267017,80974.98822747666,82241.367236718,2.6999440430028367,0
2025-04-07 22:00:00,79239.41,80218.88,79182.6,79956.47,1195.42635,-0.904915760362712,-1.8749591481980392,-1.1683204672067196,-2.4247005584928987,3.885084472704794,2.9772118647265993,8.576928376191212,-0.5711905910717626,66.16892407820309,78751.06286821631,78513.20362552104,79602.01453276155,80954.81954970484,82218.63194083027,4.033769875033246,0
2025-04-07 23:00:00,79956.47,80083.99,79090.9,79163.24,1563.35059,0.9920773140685124,-1.3218919540194614,-0.8707197639140865,-0.934897360703819,5.236838951954673,4.102688782230299,9.525823171595835,-0.7218955298663373,56.236214373573375,78833.49829457304,78572.29784138277,79584.80768833953,80919.34272693841,82188.23003097127,3.588559538492875,0
2025-04-08 00:00:00,79163.24,79599.99,79000.0,79020.04,1021.92218,0.18089204029548517,-0.08204646530199361,-2.048234361103085,-0.8836829087781889,5.396061307918553,4.393238565487951,9.794464588409213,-1.733458987352186,54.53111444145368,78870.80663565843,78613.00167398433,79562.65993585563,80881.73277194952,82156.70575205614,3.161185441060251,0
2025-04-08 01:00:00,79020.04,80811.07,78772.14,80599.99,1819.55645,-1.9994295118048684,-1.7170367980987329,-1.9291807093310804,-1.8422327155956875,3.390884485329252,2.5442601464012613,7.45027662151211,-1.8568403195423893,67.1940544853093,79216.64330852675,78793.63697634939,79603.33954621424,80876.15370715845,82141.21604308045,5.619678116585382,0
2025-04-08 02:00:00,80600.0,80867.99,79891.38,79947.05,1277.93081,0.8100993560917343,0.011781410560018787,-1.8629568410029385,-1.9116371194871733,4.025161581613245,3.794163658243077,7.95336454092306,-0.7466744494611763,59.316785319149396,79362.7246468214,78898.49270577217,79616.81838753917,80857.75561394737,82119.38354513935,5.3442997584025935,0
2025-04-08 03:00:00,79947.05,80198.12,79759.9,79904.0,822.55347,0.05384814073815471,-0.9357373447574843,-2.26999873544805,-2.826268209729858,4.127632728587756,3.6870001075180125,7.647726190487203,-0.480003782587255,58.79244393077304,79470.97971745713,78989.90245979288,79628.08041155724,80838.86936416624,82097.33992777478,6.045592210652781,0
2025-04-08 04:00:00,79904.0,80413.49,79859.9,80300.0,603.14404,-0.4955947136563877,-1.6197916376655928,-1.7031670847515483,-4.299368021164331,3.8323238122543546,3.3228991090777753,7.218225621935412,-0.6771446958754047,62.32701339648399,79636.7837739657,79109.00223617534,79654.4301993393,80828.1986836877,82079.45594839394,4.836438356164388,0
2025-04-08 05:00:00,80299.99,80312.0,79536.0,79872.25,1021.79236,0.5326899128268991,0.9029033378292047,-0.7986302777077391,-3.807281823047287,4.287309252569287,3.7761061852017415,7.828441792940767,0.4853243972411263,56.30740906140792,79683.87701917256,79178.38839652302,79662.97215230639,80809.269006783,82057.49370015122,3.928047601012865,0
2025-04-08 06:00:00,79872.24,79872.24,79279.5,79447.3,821.53728,0.5320370967388511,0.6251012388824854,0.6368090036991356,-6.198756022088499,4.4073269431059305,4.801954975366285,8.190028254626764,0.8140267839943215,50.69496321129247,79636.56161533805,79202.83490593001,79654.51442084339,80782.29932348036,82031.5216235328,3.2956186050375513,0
2025-04-08 07:00:00,79447.29,79714.21,79219.9,79496.0,855.65343,-0.06129849598412669,0.5106127352823387,-0.42034661542402096,-5.816880199014969,4.25048081926207,4.733029342504988,8.02993446542805,1.1550520081143938,51.33636504881778,79608.44929227045,79229.48627811819,79648.29816904562,80756.82804974807,82006.29255265188,2.2666297675354796,0
2025-04-08 08:00:00,79496.01,79528.35,78939.0,79154.02,1034.87124,0.4301851665492552,1.4271232876712276,-0.1695519263214882,-3.7855614671058495,4.673059048156738,5.905617488136862,8.719123923381456,2.4369674980611635,46.44125445287339,79517.56343381637,79222.62570738017,79628.914711436,80725.08927648573,81977.91173123247,2.336798560578475,0
2025-04-08 09:00:00,79154.01,79228.42,78860.49,78900.0,1054.87681,0.320918634328369,1.2172563061639055,2.10916899617482,-3.4420913080324587,5.025750781069904,6.474479030843271,9.540818186675194,3.1431104123120446,42.93260675709163,79394.05074705309,79193.29609761834,79600.32982079145,80688.94889477313,81947.28574385702,1.801951837769335,0
2025-04-08 10:00:00,78900.0,79173.92,78819.65,79003.54,737.04745,-0.1312294043092441,0.5585589441050978,1.180168624108093,-2.6238575488805247,4.6659808556146585,6.144804474530102,9.326967683054344,3.4284068625833157,44.89076749722141,79315.94859764248,79176.0455432894,79576.92629840746,80655.57446121327,81917.9947414306,2.295517390739698,0
2025-04-08 11:00:00,79003.54,80077.65,78961.78,79982.0,1430.93505,-1.2385014646179229,-0.6113515145416122,-0.09761714056868241,-4.298563407324613,3.4686568828638764,4.7042605590591275,8.456442299757473,2.1271815560238694,59.89570051264512,79449.15887811399,79249.31413026308,79592.81154160717,80642.23635307043,81898.73111216263,4.691042984671558,0
2025-04-08 12:00:00,79982.0,80122.0,79559.9,79837.99,1309.14047,0.1800530119276772,-0.8641001429870537,0.5753549190535427,-3.2353671755765734,3.4583670050505457,4.517440955155781,8.320734389615913,1.7082197093277292,57.24859057558092,79526.9251024912,79302.83011842097,79602.42638311278,80626.3106827126,81878.22622547444,3.8542177727670803,0
2025-04-08 13:00:00,79837.99,80375.0,79381.02,79899.9,2851.38021,-0.07754453738125038,-1.2673003802281295,-0.03461778026785796,-1.958043510745221,2.9233709664701286,4.446793480321219,8.784237348506299,1.2343740902951477,58.165707728929576,79601.52008199296,79357.10919856452,79614.09201514757,80611.92631275789,81858.54138741002,2.755673035886151,0
2025-04-08 14:00:00,79899.9,80258.0,78474.0,78479.91,2481.53782,1.777211235558481,0.6627930849680788,1.2176499390161772,0.6999598016578078,5.065088190497139,6.788939416541793,10.840979114407231,1.621011309083859,37.10171324176515,79377.19806559438,79277.36381687684,79569.61428906336,80569.7081679508,81824.92316464972,2.0513657571727637,0
2025-04-08 15:00:00,78479.91,78859.85,78175.14,78497.99,2215.66571,-0.023037743035130575,1.8554299717436358,1.2554216564355374,-0.023050488086772614,4.906663197185257,7.953577396665853,10.56843814430111,3.365966517727444,37.43457900925782,79201.3564524755,79206.51165170621,79527.5898071393,80528.68404581315,81791.81935206616,1.5796455425164457,0
2025-04-08 16:00:00,78498.0,78522.72,77357.61,77414.25,2601.21789,1.380595859843042,3.0358229208926795,2.197955328105893,0.025518502787076073,5.557826033914847,9.052797116165081,11.821239651723833,4.881074080809176,27.40412076863339,78843.93516198041,79043.57877427837,79444.71373627111,80467.01208450993,81748.2614480655,-1.1024197741371815,0
2025-04-08 17:00:00,77414.26,77560.0,76556.98,77349.99,3127.01518,0.08300797333823522,3.19138071511978,1.9645247148288907,2.1808674098476684,4.280251126083892,9.1260058847821,12.03958230679665,4.865078739377882,26.910790457433137,78545.14612958433,78889.61615843489,79362.56770739773,80405.28887491567,81704.49755305987,-6.273006628701565,0
2025-04-08 18:00:00,77350.0,77999.99,77082.65,77259.91,1833.69836,0.11645767504301131,1.5545379702907405,2.207027685088529,1.5608095874735666,2.335296489704489,9.24125080409572,12.026701737605608,7.229781508229853,26.149379915732794,78288.09890366747,78741.46105312264,79280.11054240174,80343.00414471932,81660.27280128814,-5.861332222623599,0
2025-04-08 19:00:00,77259.91,77356.0,76334.65,76854.05,3200.81341,0.5253177229950184,2.0942447061383382,3.9108174339226287,1.6336654446077605,3.4670885336625905,9.553687149450733,12.781050664559746,7.520647920599731,22.796241641809374,78001.28912293399,78569.87823011148,79184.97091328795,80273.91594383378,81612.44968883753,-7.127835162883411,0
2025-04-08 20:00:00,76854.05,77200.79,76606.51,77133.41,853.14727,-0.36349418150377316,0.36277558718194197,3.3875852836475486,2.30744601436306,2.1993460211170612,9.50105407310555,12.198716493731693,6.84334770375923,29.932082496767322,77827.7132983472,78439.29020919226,79104.51754413941,80211.72770732222,81567.88212974463,-7.870247147118216,0
2025-04-08 21:00:00,77133.4,77285.5,76730.01,77100.0,412.81598,0.0433145636890726,0.32319331909416565,3.5042597049558193,2.6999440430028367,2.344009754959462,9.532356204554967,12.132746791876553,7.232183766426282,29.55511875289973,77682.17063867775,78317.53655381115,79025.90901299668,80150.1093368802,81523.42559114021,-8.021128404669252,0
2025-04-08 22:00:00,77100.0,77135.19,76239.9,76731.21,963.72715,0.47832684824901894,0.68431350748402,2.228213564465093,4.033769875033246,1.7068761572285966,9.834055209642207,12.271826597989829,7.7011933098433865,25.469696210310232,77491.97851094221,78173.32504891923,78935.92081640859,80082.40835991227,81475.74185391495,-8.243868433718163,0
2025-04-08 23:00:00,76731.21,76798.0,76307.36,76322.42,965.34061,0.5327558369013184,0.6917397326490987,2.7714977160561776,3.588559538492875,2.6872115262017107,10.375871582278377,12.667452161715248,7.970977532583845,21.643248732426855,77258.06680875376,78005.06095356293,78833.43058831414,80007.9531448645,81424.46501954764,-8.245021580814658,0
2025-04-09 00:00:00,76322.42,76868.28,75926.52,76522.07,1811.75453,-0.2615876173737792,0.7925748388409075,1.1524751579973882,3.161185441060251,2.305437387739496,9.936409904890853,12.697861999726182,7.543539870226149,27.75929711602224,77110.86744700301,77870.24359414812,78742.78899661555,79938.92575585729,81375.6849696019,-7.619736371480801,0
